data
498.855
500.308
500.261
499.728
500.02
500.066
499.908
499.984
499.791
500.201
500.38
499.496
500.169
499.95
499.854
499.924
500.156
500.386
499.822
499.858
499.845
499.989
499.994
500.028
499.958
500.043
499.998
499.874
500.055
499.104
500.037
500.625
499.365
500.023
499.944
500.083
499.932
500.279
499.738
500.018
500.079
500.009
500
499.916
500.16
499.829
499.961
500.235
499.793
500.286
500.225
499.421
500.265
499.986
500.124
499.639
500.034
500.018
