data
10.5674
9.93192
6.86064
6.52765
5.40121
5.02319
5.62365
5.63731
5.50656
5.70787
5.42041
6.45466
5.80048
7.21681
5.51795
5.44134
6.22365
5.65545
5.55612
5.74077
6.16493
5.51289
5.51222
6.03296
5.43043
4.78803
5.45081
5.48291
5.51654
5.57654
