data
499.226
500.89
498.784
499.806
500.025
499.996
500.564
500.599
499.053
499.763
499.99
500.051
500.001
499.831
501.416
498.162
500.593
499.918
498.537
501.542
500.116
498.265
502.894
500.058
496.88
502.257
500.941
500.413
499.636
