data
498.802
499.979
493.138
504.989
499.343
498.309
499.79
500.977
498.28
499.714
500.892
498.385
499.746
500.842
497.562
501.741
499.238
498.569
499.749
496.994
502.404
499.845
495.584
504.322
494.487
499.248
504.204
499.752
499.723
