data
499.207
499.809
500.065
499.452
499.404
500.431
499.081
500.182
500.073
499.59
500.248
499.595
500.244
499.28
500.41
499.198
500.051
500.639
498.903
499.796
499.887
499.584
499.603
500.339
499.608
499.554
499.717
499.772
499.971
