data
17.9159
18.9872
3.09045
4.09881
10.491
10.4933
10.5254
11.6578
14.3929
12.9137
11.3426
11.9724
13.4014
12.1116
16.2477
12.1549
10.4473
14.1172
10.6719
10.344
10.5081
12.6983
10.7457
10.8712
10.8386
13.6511
11.0364
10.8267
10.4203
3.13313
12.1046
11.8031
11.6873
3.80923
11.3769
13.521
10.3793
11.2888
10.5969
11.964
13.2431
11.726
12.3775
12.8029
13.5631
10.5739
12.5192
12.605
14.2613
13.9183
12.2292
10.1986
15.8539
