data
499.408
1488.21
2903.79
1152.03
471.135
880.949
3059.8
43.1486
3066.25
1125.73
307.896
500.004
569.144
430.998
960.907
716.033
724.178
1406.65
2477.14
1641.24
454.784
188.097
431.225
696.863
302.706
1204.14
1280.95
385.476
2122.49
