data
606.642
490.223
517.444
383.856
500.199
526.196
473.621
500.012
499.978
500.277
509.136
500.879
489.7
508.717
491.266
500.782
554.372
781.3
251.734
423.243
864.015
320.558
395.957
408.356
555.691
444.489
853.668
189.802
482.064
