data
0.907173
1.54529
1.99601
0.771556
0.701796
0.731844
1.51316
0.883396
1.02788
0.691524
3.82354
1.05357
3.28709
2.95151
0.70826
1.73191
0.999813
2.78306
0.723076
0.817285
1.19233
0.695748
1.20209
2.07681
1.88059
0.759876
0.73146
1.80487
1.84167
1.37121
2.41303
2.45969
3.76171
0.837379
3.31665
1.01527
1.00266
2.22923
2.05073
0.793892
5.12633
4.67663
1.82516
1.67393
1.05844
4.16799
1.32186
3.18248
3.8412
2.46699
2.1219
2.34724
2.63255
3.73493
2.2194
3.95691
2.24375
2.37153
4.68975
4.53528
