data
499.411
499.239
500.357
499.849
499.981
500.047
500.09
499.863
500.033
499.923
500.092
499.916
500.031
499.759
500.246
499.913
499.83
500.017
500.02
500.34
499.634
499.947
500.034
500.381
499.715
500.192
499.77
500.022
500.036
498.872
500.002
500.316
499.924
499.965
499.938
499.941
500.267
499.717
500.084
499.777
500.102
500.02
499.969
500.018
499.914
500.072
499.999
500.269
500.219
499.849
499.587
499.99
500.132
499.926
499.908
500.308
499.828
500.025
