data
3.02634
2.38703
2.07063
1.99995
3.26944
2.16918
2.12829
3.34092
3.15036
0.735346
2.00129
1.99736
0.613474
2.20266
1.15226
4.89916
3.35012
2.01717
3.33479
3.36174
3.35331
3.3239
3.3451
3.24768
3.40274
3.36428
3.42878
2.11534
3.34429
1.99635
