data
498.671
494.103
500.154
500.056
501.896
498.538
499.829
504.756
496.174
499.846
499.705
500.261
498.739
501.697
499.228
501.968
497.984
498.95
503.129
497.884
499.062
500.113
503.044
497.027
502.572
497.58
499.677
501.343
499.088
