data
3.97272
4.66148
4.68865
2.33097
2.50921
4.76585
2.40024
2.4769
4.79453
2.48046
2.35646
2.39531
2.47281
2.38048
2.45381
2.33445
2.30309
2.34549
4.74249
2.39573
4.7595
2.48051
2.32461
2.49891
2.48473
3.14414
2.89256
3.15875
7.82212
5.38819
