data
0.223751
0.140507
0.052886
0.185434
0.162392
0.193407
0.164844
0.144619
0.237834
0.155594
0.183319
0.197851
0.144575
0.155513
0.190151
0.1843
0.207171
0.190814
0.173121
0.156724
0.209527
0.203714
0.143812
0.148983
0.198433
0.178984
0.147189
0.14288
0.133863
0.161853
