data
2.67765
2.8516
1.48554
5.01977
4.71423
5.89101
2.3411
0.81258
1.07287
2.63701
1.109
2.23643
1.541
2.0979
3.13733
3.26011
1.48679
1.56298
6.52058
1.67953
1.76017
1.44513
2.28366
2.31995
3.42645
4.40754
1.61495
1.94119
3.38482
4.84575
4.32498
2.29943
1.76414
1.03949
1.37054
2.27547
3.34952
2.1691
1.26414
0.999685
2.43329
1.3106
3.41963
0.954341
0.915172
1.07693
2.4876
3.46997
1.74174
3.49304
1.80439
1.12413
3.30635
1.09818
0.891876
2.94539
1.3898
2.7251
1.16753
1.94785
