data
1.29575
3.06683
1.00493
1.17412
0.989572
1.3465
0.725507
1.09511
1.38151
1.98065
1.45949
1.81236
2.31137
1.92695
2.52897
1.37658
2.00212
1.97777
2.39044
1.73732
2.94731
2.14023
1.93543
0.82378
1.64942
2.38177
1.59092
2.55144
1.46196
0.589251
