data
477.566
1066.67
431.622
500.236
500.282
523.466
1008.69
469.3
500.516
497.296
501.373
503.015
503.637
506.902
487.092
498.915
508.995
490.186
502.691
497.831
498.603
506.712
496.375
497.85
500.776
501.033
