data
46.6642
30.5062
14.6095
27.0148
15.2541
38.3022
15.8695
27.2081
62.6428
15.3963
26.4059
15.3249
28.4022
19.9732
11.2676
19.663
13.0003
16.9336
14.2322
10.6787
10.8821
16.8298
26.6269
26.8059
15.7705
27.494
26.7895
11.5611
26.9286
