data
1.58094
0.988805
0.685891
0.7617
0.459395
0.644452
0.432771
0.377186
0.418242
0.385378
0.467234
0.363554
0.392898
0.472738
0.645219
0.401762
0.428258
0.445859
0.868837
0.438755
0.46813
0.730852
0.746244
0.780004
0.773828
0.77306
1.06692
1.43444
1.94459
0.748708
