data
499.403
500.181
500.11
499.763
500.032
499.919
499.928
501.192
498.801
500.047
499.934
500.16
499.836
500.177
499.736
500.078
500.074
500.329
499.717
500.298
499.773
499.957
500.096
500.272
499.693
500.132
500.417
499.375
500.034
499.872
500.904
499.497
499.566
499.886
499.964
500.614
499.641
499.912
500.125
499.811
500.902
499.963
499.926
500.046
499.797
499.549
500.593
499.547
499.788
500.324
499.61
500.137
499.958
500.164
500.01
499.932
499.861
500.096
