data
525.817
487.075
499.971
509.625
495.058
483.012
486.313
554.771
445.995
498.307
507.889
493.142
499.684
508.02
494.016
498.492
505
502.924
548.558
442.741
501.858
498.521
499.821
507.641
520.566
473.158
500.141
497.821
504.488
