data
2.66459
2.12387
0.490468
0.484088
1.87754
0.593983
2.62515
1.8036
1.82746
0.271658
0.589105
2.21154
1.72342
2.06805
1.84535
1.45545
2.33368
2.13941
2.23458
1.73326
0.451797
1.83567
2.40465
1.67793
1.81854
2.37855
2.12297
2.15051
2.32418
0.331398
