data
1.87431
0.855236
0.695268
1.50193
0.923684
1.2793
1.48241
1.52875
2.02628
2.55806
0.671524
2.56011
3.48469
1.18097
0.669155
0.67994
0.821252
1.60814
0.79258
3.87685
2.94597
0.635012
1.70878
2.70209
0.936037
1.50727
1.25085
1.83047
0.715044
1.0905
6.71594
1.76595
1.06455
0.736864
2.04103
0.74048
2.22791
0.716353
1.68051
0.892097
1.36973
1.99898
2.16919
0.739584
0.643009
1.41632
2.48339
2.39687
0.882657
0.73904
1.10317
0.579393
1.31258
1.50282
0.635137
1.53558
0.650433
2.55472
0.695553
0.879296
