data
488.663
511.04
487.943
512.239
498.609
527.971
465.495
500.313
506.943
512.925
480.713
495.063
523.259
477.064
499.35
515.186
504.496
511.985
479.143
489.547
511.571
511.297
499.626
499.745
509.242
479.243
501.171
510.193
488.416
