data
499.87
498.518
499.464
499.527
498.901
499.187
500.061
499.039
498.992
1518.21
481.656
497.937
499.622
500.203
499.074
498.995
499.303
499.093
499.382
499.054
499.299
499.667
499.057
499.23
499.581
498.617
499.364
499.557
499.68
