data
9.85493
9.83989
7.86484
7.76881
6.00736
2.85078
6.30447
5.24391
5.48192
2.9679
2.97926
2.98777
3.00755
2.84605
3.37353
3.01014
2.90297
2.71555
3.02003
5.9646
2.83347
3.14368
6.10646
3.0383
6.13718
5.95561
2.87853
7.48395
7.44894
2.92298
2.90646
3.91212
2.94054
2.88
3.49452
3.14217
5.67651
2.86403
5.80832
4.31515
3.34431
2.8871
5.36439
3.89874
7.92413
2.79802
2.96681
3.85445
3.94412
5.52922
2.58842
2.92045
2.9568
3.31091
4.31691
3.07395
3.68447
5.03466
