data
499.016
498.231
500.27
499.212
500.366
498.152
499.79
501.013
497.185
499.089
498.651
499.584
500.736
497.447
500.555
497.569
500.65
498.696
497.314
501.123
497.828
498.371
500.367
498.294
500.098
500.245
496.639
501.402
498.455
