data
500.124
499.984
499.219
500.15
500.08
499.769
500.06
500.169
504.085
496.013
501.665
498.358
500.212
499.678
500.6
499.247
500.199
499.931
500.114
499.926
500.306
500.183
499.43
500.05
500.033
500.102
499.923
500.021
500.061
499.319
500.05
499.582
500.617
499.683
499.857
500.293
499.719
500.307
499.608
500.185
499.837
500.177
500.024
500.123
500.054
499.831
499.998
499.906
500.115
499.827
499.86
500.321
500.458
499.437
499.852
500.033
499.976
500.031
499.814
499.808
499.93
500.326
499.671
500.113
500.034
499.896
500.096
500.918
498.971
500.105
499.971
499.947
499.953
500.006
500.433
499.83
499.729
501.057
499.347
499.692
500.119
499.985
500.442
499.393
500.456
499.593
500.114
