data
2.13086
1.76725
1.63479
1.59128
1.37382
1.33084
1.56887
1.14481
1.0997
0.967673
0.878482
1.37535
1.3222
0.953835
1.08472
1.30187
1.06749
0.962297
1.42191
1.1395
1.11946
1.36869
0.991958
0.835699
1.12551
0.920004
0.873334
0.316686
0.371772
0.34033
0.395325
0.298774
1.44124
1.16875
1.47266
1.47245
1.48274
1.33753
1.37713
1.1825
1.31374
0.974781
1.01456
1.41812
1.00112
1.34219
1.18419
0.93718
1.49408
1.14314
1.04985
0.981295
1.12707
0.971985
1.36993
0.956897
1.43926
0.983719
1.45969
1.23839
1.29584
1.32365
1.1481
1.3073
1.59508
1.13756
0.94926
1.32282
1.47008
1.19347
1.39434
1.27143
1.128
0.931248
0.973215
0.846497
1.11513
0.931354
0.953859
0.963506
1.11408
1.3402
1.03014
1.27933
1.42469
0.963756
0.946775
1.0187
1.18351
1.58413
1.55138
1.05837
1.09195
0.975438
0.944869
1.34466
1.09415
0.960567
1.31729
1.31331
1.57086
0.938764
1.08787
1.28232
1.43482
0.960906
1.48345
1.13149
1.12157
0.974021
1.35756
0.970656
1.0903
1.37366
1.34578
1.32347
1.10319
