data
501.754
499.241
499.366
499.655
499.989
499.678
501.512
525.555
473.937
499.714
499.805
499.93
499.805
500.262
516.652
483.592
500.039
500.216
499.603
500.074
500.661
499.02
500.165
500.037
500.021
502.72
497.958
499.78
499.563
