data
499.953
565.57
469.435
564.56
400.274
510.421
488.619
516.995
536.578
541.286
421.726
484.294
604.971
394.806
527.341
472.554
506.817
493.554
625.113
426.98
447.425
554.816
507.561
438.031
509.602
491.471
561.497
507.458
