data
1.33402
3.64354
1.30382
0.330431
0.341885
1.32846
1.15015
1.8666
1.11312
2.22493
1.77833
2.85623
0.644832
1.96796
2.69144
2.94985
1.81547
2.90991
2.01798
1.27474
0.596141
2.63523
1.10807
1.77593
2.26257
3.16417
1.70453
0.907625
0.375512
1.8752
