data
499.462
539.51
464.552
501.759
493.366
507.949
505.165
504.885
484.63
498.403
534.32
471.717
492.991
508.026
507.461
506.068
484.112
498.299
496.163
523.358
553.659
422.319
500.405
500.312
508.457
511.277
480.624
499.223
502.828
