data
491.073
482.278
502.933
493.515
497.921
503.72
497.612
504.529
499.693
495.96
497.123
502.503
501.438
500.058
502.88
496.854
500.465
504.023
495.302
499.225
508.192
491.531
500.002
501.942
496.452
501.451
500.998
498.802
497.539
