data
494.223
492.956
494.633
502.865
501.528
500.713
498.498
499.286
499.44
500.011
497.791
499.755
500.592
497.705
499.701
498.639
499.423
500.482
499.521
498.119
498.416
499.412
498.138
498.169
499.676
499.474
499.481
500.404
497.296
