data
501.25
496.977
501.139
500.34
501.358
498.928
499.893
500.066
500.193
500.187
499.393
499.265
501.874
499.562
498.861
501.867
499.194
500.551
499.401
499.082
500.777
500.458
499.044
500.904
499.356
500.516
499.705
499.737
501.36
