data
1164.58
333.966
515.886
539.131
444.807
500.293
502.27
497.734
1504.17
1514.87
1020.48
999.469
545.181
1416.33
1498.89
1007.98
1526.04
471.408
515.562
484.488
499.917
500.493
500.749
499.228
1105.5
2903.16
1490.9
500.428
516.096
483.694
499.944
500.034
500.074
