data
5.27028
6.60834
7.52436
7.54638
6.03421
7.51583
3.0048
7.63851
8.183
4.01079
5.09317
7.48327
5.92699
5.14032
5.19927
7.45149
4.17908
4.14799
4.02026
7.47145
5.20848
5.22119
7.43398
7.49364
7.53304
7.4525
7.48302
7.44429
7.47611
7.48916
