data
0.79927
0.365391
0.316817
0.473695
0.348576
0.272965
0.31213
0.269087
0.3488
0.337168
0.478244
0.237378
0.389612
0.344633
0.282968
0.302948
0.394271
0.362524
0.321424
0.383823
0.389707
0.390636
0.331503
0.4599
0.39155
0.416585
0.315881
0.281286
0.349335
0.356429
0.327359
0.34146
0.359666
0.360903
0.334859
0.258456
0.373379
0.330764
0.390421
0.347117
0.361612
0.311352
0.16983
0.349624
0.358098
0.255966
0.101178
0.066723
0.053507
0.102905
0.360282
0.31483
0.282841
0.067804
0.074044
0.063159
0.062466
0.409614
0.417967
0.369604
0.265132
0.360955
0.455878
0.347926
0.333725
0.461999
0.468353
0.301618
0.377183
0.353813
0.377803
0.312421
0.283642
0.359722
0.286309
0.281626
0.274871
0.379896
0.394838
0.276961
0.320413
0.361988
0.345098
0.302578
0.294482
0.360939
0.337993
0.286451
0.320632
0.407766
0.581233
0.323157
0.264479
0.358893
0.278178
0.284069
0.271381
0.362035
0.371467
0.283479
0.353669
0.361029
0.336951
0.34895
0.28807
0.361657
0.549227
0.287665
0.234222
0.169781
0.176364
0.156469
0.103288
0.405562
