data
2.36328
1.35553
5.27385
0.800836
2.8619
3.25714
4.06597
1.01575
1.68212
7.58689
2.01828
1.03053
3.33595
1.17034
1.39745
1.66603
1.69898
1.15601
1.68986
2.17067
0.775844
3.04693
1.39127
1.06157
2.38299
1.21313
2.80565
2.782
0.625731
0.852324
2.02346
1.26279
1.21981
2.6465
1.41994
1.72599
1.62915
3.66484
1.0073
1.36247
1.50925
2.5361
0.902625
1.3193
2.43722
1.07453
4.52829
1.64525
2.79402
1.5289
0.838464
0.871937
1.04832
1.24518
1.07191
2.20698
2.62519
0.857089
0.776673
2.16483
