data
499.703
500.526
500.239
499.592
500.1
499.856
500.517
499.541
499.901
499.997
500.092
499.826
500.034
500.009
499.976
500.036
500.037
499.984
501.726
498.265
500.235
499.607
500.111
499.852
500.021
499.979
500.261
500.119
499.841
499.745
500.083
499.988
500.3
499.945
499.528
500.22
499.888
500.243
499.842
501.041
498.941
499.884
500.212
499.989
499.922
499.924
499.96
500.13
499.855
499.985
500.02
499.968
499.993
500.253
499.927
499.995
500.041
499.882
499.944
500.012
500.067
500.04
500.309
499.614
500.128
499.933
499.799
500.082
500.258
499.687
500.203
499.844
499.819
500.21
499.972
499.994
499.996
500.015
499.99
500.109
499.758
500.124
500.715
499.321
499.932
500.423
499.734
