data
3.35468
2.02399
2.09587
2.1093
3.04694
7.28149
2.09451
2.14696
2.14968
2.18042
7.26126
7.28078
5.4584
2.05715
2.2414
2.34966
2.33543
7.32814
2.15721
2.06842
2.07741
4.85968
2.14008
6.06777
2.13651
2.05709
2.12278
2.1985
3.6976
2.21222
