data
0.985574
0.749381
0.416163
0.400034
0.395235
0.35613
0.380067
0.510147
0.485507
0.604228
0.298306
0.58538
0.399587
0.366818
0.663268
0.353091
0.613859
0.307938
0.258433
0.315778
0.35485
0.253665
0.518467
0.339138
0.453475
0.332547
0.446819
0.312002
0.473635
0.310626
0.614404
0.467811
0.326371
0.494307
0.416579
0.499267
0.354882
0.500195
0.557155
0.484995
0.504355
0.503811
0.394403
0.317826
1.06702
0.480739
0.443363
0.385026
0.394371
0.593892
0.556771
0.769445
0.426979
0.7481
0.759716
0.479555
0.503011
