data
498.002
2290.28
204.057
504.451
4096.26
402.708
1011.13
486.47
2323.27
175.843
499.645
499.743
3521.56
603.42
374.119
605.546
394.048
1133.79
832.294
1291.04
242.002
967.307
32.1762
499.903
1233.57
266.213
1358.49
140.635
499.924
1559.96
665.715
1068.38
309.601
4662.94
229.209
1036.27
462.798
501.005
1655.66
343.573
1004.05
615.927
1187.17
2899.9
2227.91
64.2211
566.681
431.619
498.896
499.512
500.252
499.181
1680.83
2191.85
2028.73
822.613
275.294
499.145
