data
498.76
498.641
499.525
501.057
498.75
500.002
499.615
499.818
500.182
499.14
499.936
499.236
500.183
499.155
500.055
499.3
499.052
500.749
498.826
499.634
500.011
499.781
499.679
499.728
500.698
499.723
498.864
500.474
499.431
