data
10.6349
10.7193
12.9888
10.1545
10.0708
5.50342
5.83367
3.28197
2.70161
2.71109
2.85803
5.40669
2.9923
2.68456
2.81778
5.19414
4.39913
2.85967
2.61474
2.85288
5.46656
2.69589
2.70286
2.74987
5.13187
3.20524
5.65424
3.51839
2.82395
7.1411
5.29232
4.14863
2.72165
5.28224
5.43401
4.71843
3.04014
5.73901
5.34624
4.59763
5.30685
3.10034
2.96799
2.91765
2.98475
2.76907
3.28011
5.25449
5.45488
5.63078
3.49813
2.6499
5.04339
2.91336
7.83416
2.78898
2.69611
2.9068
5.4153
2.87061
2.74411
5.04672
2.82542
5.31302
7.22577
6.37399
3.50901
5.29753
5.53494
2.8084
2.70331
2.82078
2.90424
2.84066
5.98176
3.31052
2.76674
5.21206
2.73486
2.71819
3.04965
3.12037
2.90478
2.97525
2.88168
2.74994
2.76475
5.8167
2.93214
2.98091
2.67582
2.97234
2.80917
6.30788
4.01814
2.68021
5.08358
2.8869
2.73643
3.06146
3.05125
3.03083
2.88526
2.75896
2.65112
2.73634
3.2869
2.9611
2.72462
2.72402
2.66811
3.12011
2.75106
3.14347
5.56832
6.18986
5.48698
2.73765
5.13008
5.36758
3.15787
2.75554
5.76554
2.7228
4.87353
2.79726
2.71246
2.93163
2.68213
3.69141
4.48153
5.2439
2.88936
5.5591
5.30227
5.42093
5.13747
3.64421
2.65205
5.92867
2.83259
6.70759
3.13621
5.63642
5.47606
3.14165
5.09315
