data
1.04517
0.563081
0.419918
0.411781
0.405465
0.508027
0.58326
0.402365
0.445023
0.385791
0.34944
0.395347
0.536186
0.56519
0.394017
0.377383
0.434766
0.402603
0.412928
0.419232
0.613915
0.408852
0.413061
0.561353
0.53457
0.425821
