data
495.323
503.424
495.665
504.264
503.047
499.832
497.09
505.87
494.095
506.112
499.902
494.169
500.021
506.03
496.428
497.399
505.845
494.179
500.071
505.993
493.921
500.053
505.855
493.981
495.692
504.341
495.621
504.367
500.009
