data
523.363
470.971
7.18154
6.97685
487.166
5.71406
492.956
14.1511
2488.84
3.98402
507.341
1486.2
6.28382
7.32545
485.764
14.3529
485.856
7.84778
6.26062
492.662
507.476
485.549
7.2074
7.3548
485.412
6.82022
493.424
515.562
484.278
14.187
492.669
492.947
514.518
485.556
514.251
