data
497.639
1787.59
211.845
501.481
494.879
2016.13
487.761
501.34
498.341
500.018
501.67
500.457
498.067
501.421
498.346
500.099
501.622
500.127
498.982
499.887
500.621
499.406
500.819
500.573
499.54
499.97
499.96
498.368
501.676
498.944
498.928
501.241
499.896
499.913
500.069
502.619
500.018
497.234
498.212
500.912
4208
292.617
500.826
500.197
499.968
500.14
499.129
500.092
500.013
498.85
501.556
499.452
500.284
499.695
500.17
498.885
500.959
499.953
