data
9.84177
5.96815
5.27849
5.33589
4.45052
6.04201
2.8482
2.98859
2.99864
2.8755
3.45195
2.73233
6.24278
4.45803
7.61245
6.01654
4.58728
7.64711
5.58601
2.63009
5.01068
3.16974
4.74472
3.16536
7.1264
6.64947
5.56281
8.19252
6.45756
3.12005
