data
997.09
551.422
443.819
560.43
975.209
460.573
632.453
527.526
491.191
345.551
493.699
503.181
497.279
611.943
423.92
457.577
499.173
498.152
876.901
120.662
573.11
614.3
306.636
522.908
982.81
489.229
787.683
208.074
923.28
