data
3.16926
12.6537
2.36334
13.6516
2.54539
2.60407
3.2643
3.92082
3.7843
14.4045
2.91128
3.70194
4.0604
12.9258
15.0281
2.04814
24.2833
24.8573
24.6051
25.857
24.8619
24.7544
1.85534
13.0741
25.0982
12.3305
2.62494
15.7125
25.1774
3.61483
