data
3.89771
2.314
1.63686
2.3472
1.65014
2.04207
1.96061
1.60243
2.05683
2.31502
2.02186
1.64873
2.25327
1.71402
1.9276
1.6491
2.45784
1.7449
1.69178
1.57899
1.62531
1.95553
2.64433
1.63422
1.91068
0.58764
