data
499.796
499.9
499.641
500.379
499.897
500.267
499.808
499.63
500.408
500.066
499.819
500.039
500.015
500.044
499.909
500.043
500.15
500.025
499.94
500.416
499.449
500.103
500.047
499.841
500.315
500.261
499.424
500.019
500.157
