data
4.41605
2.17844
2.59364
1.66176
2.61626
3.11899
2.53274
2.01815
2.28465
1.91428
1.96644
2.67607
2.60426
1.17463
2.66026
1.37962
2.33802
1.85505
1.85009
1.71994
2.42484
1.93505
3.12855
2.44215
1.83002
2.09927
2.30743
2.56481
2.52017
1.96097
