data
534.424
483.205
486.044
497.343
499.152
499.521
500.127
665.914
334.849
499.602
500.12
637.032
363.065
720.331
288.24
494.218
497.12
499.964
700.275
299.323
500.2
500.044
499.567
500.57
500.325
961.07
38.4489
503.481
498.208
