data
7.45381
19.7195
15.085
93.0136
360.56
11.1526
19.7733
15.3131
93.1967
359.933
11.5811
19.8649
15.0441
93.0899
360.701
11.3627
19.6749
14.9545
93.0048
360.643
11.0193
19.6852
15.0111
93.099
360.85
10.7767
19.7406
15.0631
92.9766
360.133
11.4967
19.7667
15.0388
92.8639
360.361
11.3304
19.6134
15.0752
92.9868
360.195
11.5892
19.456
15.0179
93.3571
359.68
11.3407
19.7815
14.9099
92.9311
360.306
11.4485
19.6764
15.0743
92.8836
360.341
11.6301
19.5399
14.8949
93.0849
360.258
11.4328
19.8036
14.8932
92.9679
360.295
11.4044
19.7704
14.9721
93.1716
360.104
11.3718
19.7332
14.997
93.0356
360.252
11.478
19.6162
15.1025
92.9372
360.205
11.4535
19.7411
14.9592
92.9777
360.32
11.3279
19.6981
15.0038
93.0565
360.116
11.3527
20.0842
14.8985
92.6614
360.197
11.3823
19.7861
14.9119
93.0596
360.263
11.3181
19.8035
14.8379
93.1116
360.161
11.4373
19.7234
14.8629
92.9563
360.222
11.4316
19.7908
14.8428
93.1391
360.287
11.3782
19.7528
15.0262
92.8763
360.323
11.3652
19.641
15.5427
92.5116
360.274
11.3786
19.9054
14.8345
92.9423
360.351
11.3839
19.7177
15.0267
92.953
360.218
11.2283
20.472
14.3126
92.9549
360.341
11.3054
19.7885
14.9344
92.9939
360.269
