data
0.730595
0.270212
0.250472
0.282725
0.097507
0.115386
0.059674
0.070451
0.280563
0.270787
0.308634
0.080584
0.206428
0.061522
0.084101
0.083066
0.382839
0.477487
0.481324
0.254073
0.436451
0.52879
0.234777
0.411577
0.292928
0.323619
0.244578
0.364141
0.316232
0.257449
0.281431
0.35609
0.319299
0.295436
0.303095
0.329008
0.299276
0.262087
0.301728
0.341597
0.331675
0.2948
0.289208
0.347764
0.336264
0.335972
0.341907
0.483735
0.312245
0.311984
0.343265
0.35349
0.234856
0.271612
0.282511
0.261332
0.302138
0.310867
0.276089
0.32674
0.306291
0.249816
0.346922
0.831655
0.422879
0.311651
0.323702
0.381305
0.592079
0.269234
0.39728
0.24763
0.266827
0.56169
0.58055
0.273681
0.583108
0.495491
0.40819
0.328639
0.429651
0.281905
0.368087
0.335678
0.462888
0.291439
0.361606
0.303198
0.301812
0.230374
0.361166
0.209779
0.323321
0.281386
0.274404
0.09597
0.081217
0.070634
0.072654
0.370172
0.550541
0.26032
0.27471
0.324339
0.76447
0.285722
0.466981
0.346332
0.320595
0.282829
0.337447
0.291812
0.276219
0.206143
0.265387
