data
498.921
499.261
787.264
212.797
729.06
827.706
444.105
674.856
474.907
352.586
503.94
500.173
492.393
499.993
500.179
527.498
473.644
597.205
402.831
499.814
499.711
520.203
972.913
37.6361
469.018
500.318
847.308
152.839
500.487
