data
4.70286
4.82157
6.76001
480.879
4.89889
5.15484
8.84033
481.182
4.71274
5.24264
6.659
483.291
4.94803
5.09981
6.77973
483.301
4.65403
5.19603
6.73111
483.36
4.78331
5.12648
6.85036
481.833
4.85508
5.17604
8.02465
481.778
4.93366
5.14437
6.75281
483.796
4.76481
6.04593
6.77759
483.362
4.70021
5.19308
6.7238
483.367
4.71226
5.19498
6.72739
483.213
5.05714
5.04343
5.26668
484.69
4.79344
5.41014
6.50772
483.404
4.65681
5.43399
6.63376
483.266
4.69327
5.23329
6.67422
483.387
4.73276
5.36525
6.644
483.152
4.95395
5.07602
6.68025
482.124
4.84353
5.27949
7.75491
483.405
4.65495
5.20138
6.87624
483.272
4.67741
5.15435
6.75579
483.363
4.87442
5.00056
6.75612
483.396
4.72382
5.17421
6.70994
483.39
4.89023
4.94519
6.75532
483.327
4.77307
5.39857
6.65403
483.211
4.73518
5.15933
6.80218
483.323
4.71572
5.15906
6.74934
483.357
4.72987
5.18241
6.74079
482.129
4.8352
5.49238
6.73003
484.07
4.80779
5.152
6.75934
483.454
4.63102
5.1438
