data
488.584
500.825
496.88
499.341
502.887
507.088
488.631
498.389
500.351
497.807
496.834
497.788
500.031
498.23
509.07
488.949
499.506
500.58
496.952
498.732
498.809
498.024
500.267
506.408
491.085
499.909
500.641
495.192
499.392
495.663
495.564
500.445
502.02
495.663
500.715
497.86
502.867
501.87
493.209
499.186
495.996
498.453
497.29
496.644
499.452
498.279
500.633
502.881
494.971
499.358
497.599
521.685
475.187
502.41
497.348
498.004
499.237
495.372
