data
496.387
501.508
495.031
499.013
499.495
498.262
504.256
500.079
495.859
498.746
500.635
498.513
501.061
494.789
500.626
498.845
498.351
497.768
499.616
498.822
499.332
499.267
498.983
507.866
494.069
495.488
497.681
499.776
502.111
498.48
498.561
499.698
500.348
499.595
498.581
495.491
496.743
498.339
500.886
497.768
499.269
496.871
498.29
500.238
498.305
498.556
513.826
485.835
499.341
498.75
497.384
500.409
493.381
497.688
496.598
500.373
510.265
488.391
