data
17.0398
28.1089
12.8849
61.0747
436.737
537.939
25.6824
67.2414
427.746
16.5141
337.871
76.3285
48.7278
111.057
14.8138
246.26
12.7738
41.4916
29.6502
52.1303
387.587
14
15.5346
30.7771
52.5987
344.069
28.1389
110.715
7.97287
6.38643
346.477
17.8386
128.128
366.651
10.5361
131.812
101.17
16.0411
235.857
24.5784
70.8143
42.4849
401.934
53.5533
4.90515
11.9057
36.7101
345.443
17.6111
55.6128
29.4827
42.992
386.621
24.0498
90.3027
150.693
233.603
16.7016
135.168
4.13541
13.2446
318.893
36.941
17.3534
18.1256
74.5379
399.213
8.17124
32.6717
59.9259
333.402
17.5602
86.094
63.2508
388.223
15.3354
126.928
312.198
151.616
356.799
14.7922
41.9961
102.972
26.8108
315.818
23.7982
126.812
71.2396
23.954
255.025
24.2351
71.6597
23.6442
27.455
404.629
93.8977
5.24176
400.844
85.696
301.398
48.4918
64.6234
92.1075
25.8641
328.858
24.52
102.973
8.77544
17.2489
357.792
14.8358
126.162
414.229
9.44437
405.289
